05-31-2024 14:56:15 RAM 5561/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [31%@729,18%@729,12%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@51.218C SOC0@51.125C CV1@-256C GPU@51.468C tj@52.5C SOC1@51.718C CV2@-256C VDD_IN 6049mW/5314mW VDD_CPU_GPU_CV 1400mW/1099mW VDD_SOC 1722mW/1503mW
05-31-2024 14:56:16 RAM 5561/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,19%@729,17%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 96%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.875C SOC2@51.156C SOC0@51.062C CV1@-256C GPU@51.593C tj@52.875C SOC1@51.75C CV2@-256C VDD_IN 6089mW/5319mW VDD_CPU_GPU_CV 1400mW/1101mW VDD_SOC 1722mW/1504mW
05-31-2024 14:56:17 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [31%@960,31%@729,20%@729,12%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.562C SOC2@51.187C SOC0@51C CV1@-256C GPU@51.906C tj@52.562C SOC1@51.781C CV2@-256C VDD_IN 6089mW/5324mW VDD_CPU_GPU_CV 1440mW/1103mW VDD_SOC 1722mW/1506mW
05-31-2024 14:56:18 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [24%@920,19%@960,13%@960,21%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 87%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.843C SOC2@51.25C SOC0@50.968C CV1@-256C GPU@51.875C tj@52.843C SOC1@51.656C CV2@-256C VDD_IN 6049mW/5328mW VDD_CPU_GPU_CV 1440mW/1105mW VDD_SOC 1722mW/1507mW
05-31-2024 14:56:19 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,24%@729,20%@729,14%@769,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.75C SOC2@51.187C SOC0@51C CV1@-256C GPU@51.656C tj@52.75C SOC1@51.718C CV2@-256C VDD_IN 6049mW/5332mW VDD_CPU_GPU_CV 1440mW/1107mW VDD_SOC 1722mW/1508mW
05-31-2024 14:56:20 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,20%@729,17%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.75C SOC2@51.156C SOC0@50.968C CV1@-256C GPU@51.656C tj@52.75C SOC1@51.812C CV2@-256C VDD_IN 6049mW/5337mW VDD_CPU_GPU_CV 1440mW/1109mW VDD_SOC 1722mW/1509mW
05-31-2024 14:56:21 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [32%@960,16%@729,16%@729,12%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 75%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.656C SOC2@51.218C SOC0@51.156C CV1@-256C GPU@51.906C tj@52.656C SOC1@51.843C CV2@-256C VDD_IN 6049mW/5341mW VDD_CPU_GPU_CV 1440mW/1111mW VDD_SOC 1722mW/1511mW
05-31-2024 14:56:22 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,32%@729,18%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 44%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.531C SOC2@51.25C SOC0@51.125C CV1@-256C GPU@51.531C tj@52.718C SOC1@51.718C CV2@-256C VDD_IN 6049mW/5345mW VDD_CPU_GPU_CV 1400mW/1113mW VDD_SOC 1722mW/1512mW
05-31-2024 14:56:23 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,19%@729,31%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 81%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.656C SOC2@51.25C SOC0@51.187C CV1@-256C GPU@51.656C tj@52.656C SOC1@51.75C CV2@-256C VDD_IN 6089mW/5349mW VDD_CPU_GPU_CV 1440mW/1115mW VDD_SOC 1722mW/1513mW
05-31-2024 14:56:24 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,18%@729,17%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 69%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.593C SOC2@51.218C SOC0@51.062C CV1@-256C GPU@51.718C tj@52.593C SOC1@51.75C CV2@-256C VDD_IN 6049mW/5353mW VDD_CPU_GPU_CV 1440mW/1117mW VDD_SOC 1722mW/1514mW
05-31-2024 14:56:25 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,22%@729,16%@729,20%@737,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 94%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.812C SOC2@51.218C SOC0@51C CV1@-256C GPU@51.812C tj@52.812C SOC1@51.718C CV2@-256C VDD_IN 6089mW/5358mW VDD_CPU_GPU_CV 1440mW/1118mW VDD_SOC 1722mW/1516mW
05-31-2024 14:56:26 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [26%@870,18%@729,15%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 78%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.75C SOC2@51.218C SOC0@51.031C CV1@-256C GPU@51.593C tj@52.75C SOC1@51.687C CV2@-256C VDD_IN 6049mW/5362mW VDD_CPU_GPU_CV 1400mW/1120mW VDD_SOC 1722mW/1517mW
05-31-2024 14:56:27 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,16%@729,18%@729,27%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 95%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.781C SOC2@51.281C SOC0@51.031C CV1@-256C GPU@51.843C tj@52.781C SOC1@51.75C CV2@-256C VDD_IN 6089mW/5366mW VDD_CPU_GPU_CV 1440mW/1122mW VDD_SOC 1722mW/1518mW
05-31-2024 14:56:28 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [38%@883,18%@960,13%@960,15%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 46%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.781C SOC2@51.25C SOC0@51.093C CV1@-256C GPU@51.812C tj@52.781C SOC1@51.687C CV2@-256C VDD_IN 6089mW/5370mW VDD_CPU_GPU_CV 1440mW/1124mW VDD_SOC 1722mW/1519mW
05-31-2024 14:56:29 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [29%@960,15%@960,19%@729,10%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 96%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.718C SOC2@51.218C SOC0@51.156C CV1@-256C GPU@51.687C tj@52.718C SOC1@51.875C CV2@-256C VDD_IN 6009mW/5373mW VDD_CPU_GPU_CV 1400mW/1125mW VDD_SOC 1722mW/1520mW
05-31-2024 14:56:30 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,13%@729,20%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 77%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.656C SOC2@51.218C SOC0@51.156C CV1@-256C GPU@51.687C tj@52.656C SOC1@51.781C CV2@-256C VDD_IN 6049mW/5377mW VDD_CPU_GPU_CV 1440mW/1127mW VDD_SOC 1722mW/1521mW
05-31-2024 14:56:31 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [24%@729,16%@729,16%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.875C SOC2@51.343C SOC0@51.187C CV1@-256C GPU@51.687C tj@52.875C SOC1@51.875C CV2@-256C VDD_IN 6089mW/5381mW VDD_CPU_GPU_CV 1440mW/1129mW VDD_SOC 1722mW/1523mW
05-31-2024 14:56:32 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,20%@729,20%@729,29%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.906C SOC2@51.343C SOC0@51.156C CV1@-256C GPU@51.812C tj@52.906C SOC1@51.843C CV2@-256C VDD_IN 6089mW/5385mW VDD_CPU_GPU_CV 1440mW/1131mW VDD_SOC 1722mW/1524mW
05-31-2024 14:56:33 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@960,17%@960,16%@960,25%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.812C SOC2@51.375C SOC0@51.187C CV1@-256C GPU@51.812C tj@52.812C SOC1@51.812C CV2@-256C VDD_IN 6049mW/5389mW VDD_CPU_GPU_CV 1440mW/1132mW VDD_SOC 1722mW/1525mW
05-31-2024 14:56:34 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [23%@729,16%@729,19%@729,25%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.937C SOC2@51.375C SOC0@51.093C CV1@-256C GPU@52C tj@52.937C SOC1@51.937C CV2@-256C VDD_IN 6089mW/5393mW VDD_CPU_GPU_CV 1440mW/1134mW VDD_SOC 1722mW/1526mW
05-31-2024 14:56:35 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,18%@729,12%@729,19%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.843C SOC2@51.312C SOC0@51.218C CV1@-256C GPU@52.156C tj@52.843C SOC1@52C CV2@-256C VDD_IN 6089mW/5396mW VDD_CPU_GPU_CV 1440mW/1136mW VDD_SOC 1722mW/1527mW
05-31-2024 14:56:36 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [31%@729,20%@729,17%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.75C SOC2@51.437C SOC0@51.25C CV1@-256C GPU@51.843C tj@52.75C SOC1@51.937C CV2@-256C VDD_IN 6089mW/5400mW VDD_CPU_GPU_CV 1440mW/1137mW VDD_SOC 1722mW/1528mW
05-31-2024 14:56:38 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,16%@729,20%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.125C SOC2@51.375C SOC0@51.25C CV1@-256C GPU@51.781C tj@53.125C SOC1@51.875C CV2@-256C VDD_IN 6049mW/5404mW VDD_CPU_GPU_CV 1440mW/1139mW VDD_SOC 1722mW/1529mW
05-31-2024 14:56:39 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,22%@729,22%@729,27%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.906C SOC2@51.437C SOC0@51.25C CV1@-256C GPU@51.843C tj@52.906C SOC1@51.906C CV2@-256C VDD_IN 6049mW/5407mW VDD_CPU_GPU_CV 1440mW/1140mW VDD_SOC 1722mW/1530mW
05-31-2024 14:56:40 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@903,15%@729,24%@729,24%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.843C SOC2@51.312C SOC0@51.312C CV1@-256C GPU@52C tj@52.843C SOC1@52.125C CV2@-256C VDD_IN 6009mW/5410mW VDD_CPU_GPU_CV 1440mW/1142mW VDD_SOC 1722mW/1531mW
05-31-2024 14:56:41 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,12%@729,21%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.875C SOC2@51.375C SOC0@51.343C CV1@-256C GPU@52C tj@52.875C SOC1@52.125C CV2@-256C VDD_IN 6049mW/5414mW VDD_CPU_GPU_CV 1440mW/1144mW VDD_SOC 1722mW/1532mW
05-31-2024 14:56:42 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,17%@729,16%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.812C SOC2@51.468C SOC0@51.281C CV1@-256C GPU@51.875C tj@52.906C SOC1@52C CV2@-256C VDD_IN 6049mW/5417mW VDD_CPU_GPU_CV 1440mW/1145mW VDD_SOC 1722mW/1533mW
05-31-2024 14:56:43 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [30%@729,19%@729,14%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.906C SOC2@51.531C SOC0@51.281C CV1@-256C GPU@51.937C tj@52.906C SOC1@52.062C CV2@-256C VDD_IN 6089mW/5421mW VDD_CPU_GPU_CV 1440mW/1147mW VDD_SOC 1722mW/1534mW
05-31-2024 14:56:44 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [34%@729,20%@729,22%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.812C SOC2@51.5C SOC0@51.281C CV1@-256C GPU@52.093C tj@52.812C SOC1@52C CV2@-256C VDD_IN 6089mW/5424mW VDD_CPU_GPU_CV 1440mW/1148mW VDD_SOC 1722mW/1535mW
05-31-2024 14:56:45 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [33%@729,25%@960,14%@960,22%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.156C SOC2@51.5C SOC0@51.281C CV1@-256C GPU@52.125C tj@53.156C SOC1@52C CV2@-256C VDD_IN 6049mW/5427mW VDD_CPU_GPU_CV 1440mW/1150mW VDD_SOC 1722mW/1536mW
05-31-2024 14:56:46 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [26%@885,17%@729,19%@729,11%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.062C SOC2@51.531C SOC0@51.218C CV1@-256C GPU@52.312C tj@53.062C SOC1@52C CV2@-256C VDD_IN 6049mW/5431mW VDD_CPU_GPU_CV 1400mW/1151mW VDD_SOC 1722mW/1537mW
05-31-2024 14:56:47 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,23%@729,18%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 51%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.906C SOC2@51.406C SOC0@51.312C CV1@-256C GPU@52.281C tj@52.906C SOC1@52.125C CV2@-256C VDD_IN 6049mW/5434mW VDD_CPU_GPU_CV 1440mW/1153mW VDD_SOC 1722mW/1538mW
05-31-2024 14:56:48 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@960,19%@729,18%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 57%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.937C SOC2@51.468C SOC0@51.343C CV1@-256C GPU@52.093C tj@52.937C SOC1@52.093C CV2@-256C VDD_IN 6089mW/5437mW VDD_CPU_GPU_CV 1440mW/1154mW VDD_SOC 1722mW/1539mW
05-31-2024 14:56:49 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,17%@729,16%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 51%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.937C SOC2@51.625C SOC0@51.343C CV1@-256C GPU@52.218C tj@52.937C SOC1@52.031C CV2@-256C VDD_IN 6049mW/5440mW VDD_CPU_GPU_CV 1440mW/1156mW VDD_SOC 1762mW/1540mW
05-31-2024 14:56:50 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [36%@729,19%@729,16%@729,19%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 50%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53C SOC2@51.593C SOC0@51.406C CV1@-256C GPU@52.187C tj@53C SOC1@52.062C CV2@-256C VDD_IN 6049mW/5443mW VDD_CPU_GPU_CV 1400mW/1157mW VDD_SOC 1722mW/1541mW
05-31-2024 14:56:51 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [38%@729,17%@729,19%@729,17%@791,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.281C SOC2@51.593C SOC0@51.437C CV1@-256C GPU@52.093C tj@53.281C SOC1@52.125C CV2@-256C VDD_IN 6049mW/5446mW VDD_CPU_GPU_CV 1400mW/1158mW VDD_SOC 1722mW/1542mW
05-31-2024 14:56:52 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [23%@729,21%@960,21%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 96%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.062C SOC2@51.593C SOC0@51.406C CV1@-256C GPU@52.031C tj@53.062C SOC1@52.093C CV2@-256C VDD_IN 6089mW/5450mW VDD_CPU_GPU_CV 1440mW/1159mW VDD_SOC 1722mW/1543mW
05-31-2024 14:56:53 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,20%@809,21%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.968C SOC2@51.468C SOC0@51.406C CV1@-256C GPU@52.187C tj@53.312C SOC1@52.062C CV2@-256C VDD_IN 6049mW/5453mW VDD_CPU_GPU_CV 1440mW/1161mW VDD_SOC 1722mW/1544mW
05-31-2024 14:56:54 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [28%@889,15%@729,18%@729,19%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.125C SOC2@51.656C SOC0@51.312C CV1@-256C GPU@52C tj@53.125C SOC1@52.25C CV2@-256C VDD_IN 6049mW/5456mW VDD_CPU_GPU_CV 1440mW/1162mW VDD_SOC 1722mW/1544mW
05-31-2024 14:56:55 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@960,18%@729,14%@729,27%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 68%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.093C SOC2@51.5C SOC0@51.468C CV1@-256C GPU@52C tj@53.093C SOC1@52.125C CV2@-256C VDD_IN 6089mW/5459mW VDD_CPU_GPU_CV 1440mW/1164mW VDD_SOC 1722mW/1545mW
05-31-2024 14:56:56 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [31%@960,19%@959,19%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 53%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.968C SOC2@51.625C SOC0@51.625C CV1@-256C GPU@52.062C tj@52.968C SOC1@52.125C CV2@-256C VDD_IN 6049mW/5462mW VDD_CPU_GPU_CV 1400mW/1165mW VDD_SOC 1722mW/1546mW
05-31-2024 14:56:57 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [29%@806,12%@806,19%@806,24%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 54%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.937C SOC2@51.656C SOC0@51.468C CV1@-256C GPU@52.25C tj@52.937C SOC1@52.156C CV2@-256C VDD_IN 6049mW/5465mW VDD_CPU_GPU_CV 1400mW/1166mW VDD_SOC 1722mW/1547mW
05-31-2024 14:56:58 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [24%@867,20%@729,14%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.187C SOC2@51.625C SOC0@51.531C CV1@-256C GPU@52.218C tj@53.187C SOC1@52.125C CV2@-256C VDD_IN 6089mW/5468mW VDD_CPU_GPU_CV 1440mW/1167mW VDD_SOC 1722mW/1548mW
05-31-2024 14:56:59 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [30%@960,18%@729,18%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.062C SOC2@51.656C SOC0@51.406C CV1@-256C GPU@52.25C tj@53.062C SOC1@52.093C CV2@-256C VDD_IN 6089mW/5471mW VDD_CPU_GPU_CV 1440mW/1169mW VDD_SOC 1722mW/1549mW
05-31-2024 14:57:00 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [29%@959,17%@729,19%@729,26%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.062C SOC2@51.687C SOC0@51.437C CV1@-256C GPU@52.125C tj@53.062C SOC1@52.187C CV2@-256C VDD_IN 6049mW/5473mW VDD_CPU_GPU_CV 1440mW/1170mW VDD_SOC 1722mW/1550mW
05-31-2024 14:57:01 RAM 5564/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [30%@729,21%@729,17%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.062C SOC2@51.593C SOC0@51.562C CV1@-256C GPU@52.125C tj@53.093C SOC1@52.218C CV2@-256C VDD_IN 6089mW/5476mW VDD_CPU_GPU_CV 1440mW/1171mW VDD_SOC 1722mW/1550mW
05-31-2024 14:57:02 RAM 5572/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [31%@960,22%@960,28%@960,87%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 93%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.312C SOC2@51.718C SOC0@51.531C CV1@-256C GPU@52.093C tj@53.093C SOC1@52.187C CV2@-256C VDD_IN 6290mW/5480mW VDD_CPU_GPU_CV 1520mW/1173mW VDD_SOC 1762mW/1551mW
05-31-2024 14:57:03 RAM 5581/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [30%@960,24%@960,22%@960,99%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.343C SOC2@51.687C SOC0@51.468C CV1@-256C GPU@52.25C tj@53.343C SOC1@52.187C CV2@-256C VDD_IN 6410mW/5485mW VDD_CPU_GPU_CV 1640mW/1175mW VDD_SOC 1762mW/1552mW
05-31-2024 14:57:04 RAM 5583/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [31%@960,32%@960,26%@960,88%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 69%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.312C SOC2@51.718C SOC0@51.562C CV1@-256C GPU@52.187C tj@53.312C SOC1@52.125C CV2@-256C VDD_IN 6290mW/5488mW VDD_CPU_GPU_CV 1560mW/1177mW VDD_SOC 1762mW/1553mW
05-31-2024 14:57:05 RAM 5595/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [31%@960,26%@960,23%@960,93%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.375C SOC2@51.812C SOC0@51.593C CV1@-256C GPU@52.25C tj@53.375C SOC1@52.218C CV2@-256C VDD_IN 6370mW/5493mW VDD_CPU_GPU_CV 1640mW/1179mW VDD_SOC 1762mW/1554mW
05-31-2024 14:57:06 RAM 5596/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [37%@960,43%@960,35%@960,56%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 67%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.25C SOC2@51.75C SOC0@51.625C CV1@-256C GPU@52.531C tj@53.187C SOC1@52.187C CV2@-256C VDD_IN 6410mW/5497mW VDD_CPU_GPU_CV 1640mW/1181mW VDD_SOC 1762mW/1555mW
05-31-2024 14:57:07 RAM 5566/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [37%@960,70%@960,31%@960,41%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 66%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@51.718C SOC0@51.531C CV1@-256C GPU@52.218C tj@53.531C SOC1@52.187C CV2@-256C VDD_IN 6370mW/5501mW VDD_CPU_GPU_CV 1600mW/1183mW VDD_SOC 1762mW/1556mW
05-31-2024 14:57:08 RAM 5566/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [50%@729,35%@729,33%@729,27%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 56%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.25C SOC2@51.75C SOC0@51.5C CV1@-256C GPU@52.187C tj@53.25C SOC1@52.187C CV2@-256C VDD_IN 6209mW/5504mW VDD_CPU_GPU_CV 1520mW/1185mW VDD_SOC 1762mW/1557mW
