05-31-2024 13:52:24 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@1315,23%@1113,17%@1113,30%@1113,16%@729,16%@729] EMC_FREQ 27%@2133 GR3D_FREQ 97%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.593C SOC0@56.25C CV1@-256C GPU@57.656C tj@57.656C SOC1@56.218C CV2@-256C VDD_IN 8186mW/8199mW VDD_CPU_GPU_CV 2990mW/3041mW VDD_SOC 1916mW/1901mW
05-31-2024 13:52:25 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@1510,24%@1017,25%@883,21%@883,13%@729,16%@729] EMC_FREQ 27%@2133 GR3D_FREQ 76%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.375C SOC2@56.562C SOC0@56.156C CV1@-256C GPU@57.656C tj@57.656C SOC1@56.281C CV2@-256C VDD_IN 8306mW/8199mW VDD_CPU_GPU_CV 3065mW/3041mW VDD_SOC 1916mW/1901mW
05-31-2024 13:52:26 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@1510,22%@1036,23%@1036,25%@1036,17%@729,14%@729] EMC_FREQ 26%@2133 GR3D_FREQ 48%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.625C SOC2@56.562C SOC0@56.093C CV1@-256C GPU@57.593C tj@57.625C SOC1@56.281C CV2@-256C VDD_IN 8186mW/8199mW VDD_CPU_GPU_CV 2985mW/3041mW VDD_SOC 1916mW/1901mW
05-31-2024 13:52:27 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@1173,22%@1113,21%@1113,25%@1113,20%@729,14%@729] EMC_FREQ 27%@2133 GR3D_FREQ 78%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.562C SOC0@56.062C CV1@-256C GPU@57.437C tj@57.5C SOC1@56.187C CV2@-256C VDD_IN 8226mW/8199mW VDD_CPU_GPU_CV 3025mW/3041mW VDD_SOC 1916mW/1901mW
05-31-2024 13:52:28 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [20%@806,24%@883,17%@883,25%@883,19%@729,25%@729] EMC_FREQ 26%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.656C SOC2@56.5C SOC0@56.062C CV1@-256C GPU@57.75C tj@57.75C SOC1@56.218C CV2@-256C VDD_IN 8027mW/8198mW VDD_CPU_GPU_CV 2910mW/3040mW VDD_SOC 1916mW/1901mW
05-31-2024 13:52:29 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [33%@1510,20%@883,17%@883,18%@883,17%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 72%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.5C SOC2@56.562C SOC0@56.062C CV1@-256C GPU@57.687C tj@57.687C SOC1@56.218C CV2@-256C VDD_IN 8306mW/8199mW VDD_CPU_GPU_CV 3065mW/3040mW VDD_SOC 1956mW/1902mW
05-31-2024 13:52:30 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [26%@1510,14%@729,26%@729,21%@729,11%@1036,11%@1036] EMC_FREQ 27%@2133 GR3D_FREQ 6%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.5C SOC2@56.562C SOC0@56.093C CV1@-256C GPU@57.625C tj@57.625C SOC1@56.187C CV2@-256C VDD_IN 8107mW/8198mW VDD_CPU_GPU_CV 2950mW/3039mW VDD_SOC 1916mW/1902mW
05-31-2024 13:52:31 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [21%@1036,20%@1036,21%@1036,27%@960,13%@729,21%@729] EMC_FREQ 26%@2133 GR3D_FREQ 26%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.5C SOC2@56.406C SOC0@56.031C CV1@-256C GPU@57.468C tj@57.5C SOC1@56.343C CV2@-256C VDD_IN 8186mW/8198mW VDD_CPU_GPU_CV 2985mW/3039mW VDD_SOC 1916mW/1902mW
05-31-2024 13:52:32 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [26%@1509,23%@1036,20%@1036,17%@1036,15%@729,14%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.437C SOC2@56.531C SOC0@56.218C CV1@-256C GPU@57.531C tj@57.531C SOC1@56.406C CV2@-256C VDD_IN 8186mW/8198mW VDD_CPU_GPU_CV 3025mW/3039mW VDD_SOC 1916mW/1902mW
05-31-2024 13:52:33 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [24%@1321,21%@729,18%@729,19%@729,14%@729,33%@729] EMC_FREQ 26%@2133 GR3D_FREQ 61%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.593C SOC2@56.5C SOC0@56.062C CV1@-256C GPU@57.812C tj@57.812C SOC1@56.375C CV2@-256C VDD_IN 8186mW/8198mW VDD_CPU_GPU_CV 2985mW/3039mW VDD_SOC 1916mW/1902mW
05-31-2024 13:52:34 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [28%@920,21%@1216,19%@729,23%@729,12%@1036,11%@883] EMC_FREQ 26%@2133 GR3D_FREQ 6%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.5C SOC2@56.531C SOC0@56.031C CV1@-256C GPU@57.312C tj@57.5C SOC1@56.312C CV2@-256C VDD_IN 8107mW/8198mW VDD_CPU_GPU_CV 2950mW/3038mW VDD_SOC 1916mW/1902mW
05-31-2024 13:52:35 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [22%@960,22%@1036,19%@1036,21%@1036,28%@729,18%@729] EMC_FREQ 26%@2133 GR3D_FREQ 7%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.5C SOC2@56.531C SOC0@56.187C CV1@-256C GPU@57.531C tj@57.531C SOC1@56.343C CV2@-256C VDD_IN 8027mW/8197mW VDD_CPU_GPU_CV 2910mW/3037mW VDD_SOC 1876mW/1902mW
05-31-2024 13:52:36 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@806,20%@806,32%@806,25%@883,8%@729,11%@729] EMC_FREQ 26%@2133 GR3D_FREQ 72%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.5C SOC2@56.5C SOC0@56.281C CV1@-256C GPU@57.5C tj@57.5C SOC1@56.281C CV2@-256C VDD_IN 8226mW/8197mW VDD_CPU_GPU_CV 2985mW/3037mW VDD_SOC 1916mW/1902mW
05-31-2024 13:52:37 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@806,26%@806,21%@806,28%@806,10%@729,23%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.406C SOC2@56.531C SOC0@56.156C CV1@-256C GPU@57.437C tj@57.437C SOC1@56.25C CV2@-256C VDD_IN 8186mW/8197mW VDD_CPU_GPU_CV 2990mW/3037mW VDD_SOC 1916mW/1902mW
05-31-2024 13:52:38 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@729,21%@1510,18%@1510,18%@1510,18%@883,28%@883] EMC_FREQ 26%@2133 GR3D_FREQ 39%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.5C SOC2@56.5C SOC0@56.156C CV1@-256C GPU@57.343C tj@57.5C SOC1@56.25C CV2@-256C VDD_IN 8027mW/8196mW VDD_CPU_GPU_CV 2910mW/3036mW VDD_SOC 1876mW/1902mW
05-31-2024 13:52:39 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [22%@883,21%@806,26%@806,19%@806,17%@729,20%@729] EMC_FREQ 26%@2133 GR3D_FREQ 65%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.312C SOC2@56.5C SOC0@56.187C CV1@-256C GPU@57.5C tj@57.5C SOC1@56.156C CV2@-256C VDD_IN 8146mW/8195mW VDD_CPU_GPU_CV 2945mW/3035mW VDD_SOC 1916mW/1902mW
05-31-2024 13:52:40 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [26%@883,18%@883,31%@883,21%@883,14%@729,13%@729] EMC_FREQ 27%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.562C SOC2@56.531C SOC0@56.218C CV1@-256C GPU@57.812C tj@57.812C SOC1@56.312C CV2@-256C VDD_IN 8226mW/8196mW VDD_CPU_GPU_CV 2985mW/3035mW VDD_SOC 1916mW/1902mW
05-31-2024 13:52:41 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [33%@883,16%@883,26%@883,22%@883,9%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.437C SOC2@56.562C SOC0@56.093C CV1@-256C GPU@57.5C tj@57.5C SOC1@56.25C CV2@-256C VDD_IN 8266mW/8196mW VDD_CPU_GPU_CV 3025mW/3035mW VDD_SOC 1956mW/1903mW
05-31-2024 13:52:42 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@1510,13%@1316,27%@1303,26%@1510,8%@883,11%@883] EMC_FREQ 27%@2133 GR3D_FREQ 32%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.562C SOC2@56.468C SOC0@56C CV1@-256C GPU@57.531C tj@57.562C SOC1@56.25C CV2@-256C VDD_IN 8146mW/8196mW VDD_CPU_GPU_CV 2985mW/3035mW VDD_SOC 1916mW/1903mW
05-31-2024 13:52:43 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [26%@883,22%@883,17%@883,22%@806,23%@729,17%@729] EMC_FREQ 27%@2133 GR3D_FREQ 25%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.5C SOC0@56.187C CV1@-256C GPU@57.843C tj@57.843C SOC1@56.25C CV2@-256C VDD_IN 8226mW/8196mW VDD_CPU_GPU_CV 3025mW/3035mW VDD_SOC 1916mW/1903mW
05-31-2024 13:52:44 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [20%@883,20%@883,22%@806,21%@806,12%@729,31%@729] EMC_FREQ 26%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.75C SOC2@56.562C SOC0@56.156C CV1@-256C GPU@57.593C tj@57.75C SOC1@56.25C CV2@-256C VDD_IN 8107mW/8195mW VDD_CPU_GPU_CV 2950mW/3034mW VDD_SOC 1916mW/1903mW
05-31-2024 13:52:45 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@1190,27%@1190,18%@1344,22%@1344,15%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 31%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.437C SOC2@56.656C SOC0@56.25C CV1@-256C GPU@57.781C tj@57.781C SOC1@56.281C CV2@-256C VDD_IN 8146mW/8195mW VDD_CPU_GPU_CV 2990mW/3034mW VDD_SOC 1916mW/1903mW
05-31-2024 13:52:46 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [26%@1133,22%@806,22%@806,25%@806,9%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 81%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.375C SOC2@56.562C SOC0@56.093C CV1@-256C GPU@57.656C tj@57.656C SOC1@56.156C CV2@-256C VDD_IN 8306mW/8196mW VDD_CPU_GPU_CV 3065mW/3034mW VDD_SOC 1916mW/1903mW
05-31-2024 13:52:47 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [33%@1190,21%@1190,20%@1267,23%@1267,9%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.593C SOC2@56.562C SOC0@56.187C CV1@-256C GPU@57.687C tj@57.687C SOC1@56.156C CV2@-256C VDD_IN 8266mW/8196mW VDD_CPU_GPU_CV 3025mW/3034mW VDD_SOC 1956mW/1903mW
05-31-2024 13:52:48 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [33%@1510,24%@1036,21%@1036,19%@1036,12%@729,22%@729] EMC_FREQ 27%@2133 GR3D_FREQ 73%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.406C SOC2@56.531C SOC0@56.062C CV1@-256C GPU@57.718C tj@57.718C SOC1@56.218C CV2@-256C VDD_IN 8266mW/8196mW VDD_CPU_GPU_CV 3065mW/3034mW VDD_SOC 1916mW/1903mW
05-31-2024 13:52:49 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [29%@960,23%@960,19%@960,19%@960,8%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 70%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.625C SOC2@56.593C SOC0@56.062C CV1@-256C GPU@57.625C tj@57.625C SOC1@56.281C CV2@-256C VDD_IN 8266mW/8197mW VDD_CPU_GPU_CV 3065mW/3034mW VDD_SOC 1956mW/1904mW
05-31-2024 13:52:50 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@1190,17%@1190,23%@1190,21%@1190,10%@729,8%@729] EMC_FREQ 27%@2133 GR3D_FREQ 48%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.562C SOC2@56.593C SOC0@56.125C CV1@-256C GPU@57.593C tj@57.593C SOC1@56.281C CV2@-256C VDD_IN 8186mW/8197mW VDD_CPU_GPU_CV 2990mW/3034mW VDD_SOC 1916mW/1904mW
05-31-2024 13:52:51 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [28%@729,25%@729,20%@729,15%@729,15%@729,12%@729] EMC_FREQ 27%@2133 GR3D_FREQ 84%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.656C SOC2@56.562C SOC0@56.093C CV1@-256C GPU@57.656C tj@57.656C SOC1@56.343C CV2@-256C VDD_IN 8266mW/8197mW VDD_CPU_GPU_CV 3065mW/3034mW VDD_SOC 1956mW/1904mW
05-31-2024 13:52:52 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1475,19%@1344,22%@1344,28%@1344,10%@729,23%@729] EMC_FREQ 27%@2133 GR3D_FREQ 6%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.531C SOC2@56.593C SOC0@56.093C CV1@-256C GPU@57.625C tj@57.625C SOC1@56.343C CV2@-256C VDD_IN 8226mW/8197mW VDD_CPU_GPU_CV 3025mW/3034mW VDD_SOC 1916mW/1904mW
05-31-2024 13:52:53 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [32%@883,18%@883,20%@883,21%@883,13%@729,27%@729] EMC_FREQ 27%@2133 GR3D_FREQ 26%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.593C SOC2@56.562C SOC0@56.156C CV1@-256C GPU@57.75C tj@57.75C SOC1@56.375C CV2@-256C VDD_IN 8146mW/8197mW VDD_CPU_GPU_CV 2985mW/3034mW VDD_SOC 1916mW/1904mW
05-31-2024 13:52:54 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@729,15%@729,22%@729,28%@729,16%@729,20%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.562C SOC2@56.562C SOC0@56.156C CV1@-256C GPU@57.5C tj@57.562C SOC1@56.312C CV2@-256C VDD_IN 8107mW/8197mW VDD_CPU_GPU_CV 2905mW/3033mW VDD_SOC 1916mW/1904mW
05-31-2024 13:52:55 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1246,22%@729,18%@729,20%@729,9%@729,21%@729] EMC_FREQ 26%@2133 GR3D_FREQ 84%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.531C SOC2@56.562C SOC0@56.125C CV1@-256C GPU@57.812C tj@57.812C SOC1@56.343C CV2@-256C VDD_IN 8306mW/8197mW VDD_CPU_GPU_CV 3065mW/3034mW VDD_SOC 1956mW/1904mW
05-31-2024 13:52:56 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1509,26%@883,23%@883,23%@883,7%@729,7%@729] EMC_FREQ 27%@2133 GR3D_FREQ 33%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.562C SOC2@56.562C SOC0@56.343C CV1@-256C GPU@57.968C tj@57.968C SOC1@56.375C CV2@-256C VDD_IN 8226mW/8197mW VDD_CPU_GPU_CV 3025mW/3034mW VDD_SOC 1916mW/1904mW
05-31-2024 13:52:58 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [31%@1190,21%@1190,28%@1190,20%@1267,10%@729,10%@729] EMC_FREQ 27%@2133 GR3D_FREQ 84%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.437C SOC2@56.562C SOC0@56.218C CV1@-256C GPU@57.531C tj@57.531C SOC1@56.281C CV2@-256C VDD_IN 8266mW/8198mW VDD_CPU_GPU_CV 3065mW/3034mW VDD_SOC 1916mW/1904mW
05-31-2024 13:52:59 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [28%@1143,20%@960,24%@960,21%@960,11%@729,17%@729] EMC_FREQ 27%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.625C SOC0@56.218C CV1@-256C GPU@57.562C tj@57.562C SOC1@56.25C CV2@-256C VDD_IN 8306mW/8198mW VDD_CPU_GPU_CV 3065mW/3034mW VDD_SOC 1956mW/1905mW
05-31-2024 13:53:00 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [33%@883,19%@883,23%@883,26%@883,9%@729,10%@729] EMC_FREQ 27%@2133 GR3D_FREQ 61%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.656C SOC2@56.625C SOC0@56.187C CV1@-256C GPU@57.843C tj@57.843C SOC1@56.281C CV2@-256C VDD_IN 8306mW/8199mW VDD_CPU_GPU_CV 3025mW/3034mW VDD_SOC 1916mW/1905mW
05-31-2024 13:53:01 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [26%@1180,23%@806,22%@806,28%@806,11%@729,13%@729] EMC_FREQ 27%@2133 GR3D_FREQ 97%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.5C SOC2@56.593C SOC0@56.187C CV1@-256C GPU@57.625C tj@57.625C SOC1@56.25C CV2@-256C VDD_IN 8226mW/8199mW VDD_CPU_GPU_CV 3025mW/3034mW VDD_SOC 1916mW/1905mW
05-31-2024 13:53:02 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [30%@914,23%@729,17%@729,20%@729,11%@729,13%@729] EMC_FREQ 27%@2133 GR3D_FREQ 63%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.75C SOC2@56.656C SOC0@56.218C CV1@-256C GPU@57.875C tj@57.875C SOC1@56.312C CV2@-256C VDD_IN 8306mW/8199mW VDD_CPU_GPU_CV 3105mW/3034mW VDD_SOC 1956mW/1905mW
05-31-2024 13:53:03 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [22%@729,26%@732,25%@883,24%@729,10%@729,7%@729] EMC_FREQ 27%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.593C SOC0@56.187C CV1@-256C GPU@57.562C tj@57.562C SOC1@56.312C CV2@-256C VDD_IN 8226mW/8200mW VDD_CPU_GPU_CV 2985mW/3034mW VDD_SOC 1956mW/1905mW
05-31-2024 13:53:04 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [26%@1510,18%@883,25%@883,26%@883,8%@729,18%@729] EMC_FREQ 27%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.531C SOC2@56.531C SOC0@56.281C CV1@-256C GPU@57.75C tj@57.75C SOC1@56.281C CV2@-256C VDD_IN 8226mW/8200mW VDD_CPU_GPU_CV 2990mW/3034mW VDD_SOC 1956mW/1906mW
05-31-2024 13:53:05 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@883,16%@883,21%@883,30%@883,11%@729,20%@729] EMC_FREQ 27%@2133 GR3D_FREQ 71%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.406C SOC2@56.656C SOC0@56.187C CV1@-256C GPU@57.625C tj@57.625C SOC1@56.343C CV2@-256C VDD_IN 8226mW/8200mW VDD_CPU_GPU_CV 3025mW/3034mW VDD_SOC 1916mW/1906mW
05-31-2024 13:53:06 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@883,27%@883,17%@883,21%@883,10%@729,10%@729] EMC_FREQ 27%@2133 GR3D_FREQ 95%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.718C SOC2@56.593C SOC0@56.218C CV1@-256C GPU@57.812C tj@57.812C SOC1@56.281C CV2@-256C VDD_IN 8306mW/8200mW VDD_CPU_GPU_CV 3065mW/3034mW VDD_SOC 1956mW/1906mW
05-31-2024 13:53:07 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@1510,23%@891,28%@729,22%@729,8%@729,12%@729] EMC_FREQ 27%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.593C SOC2@56.656C SOC0@56.25C CV1@-256C GPU@57.531C tj@57.531C SOC1@56.281C CV2@-256C VDD_IN 8186mW/8200mW VDD_CPU_GPU_CV 3025mW/3034mW VDD_SOC 1916mW/1906mW
05-31-2024 13:53:08 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1113,22%@1113,24%@1190,24%@1267,9%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 64%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.812C SOC2@56.656C SOC0@56.187C CV1@-256C GPU@57.656C tj@57.812C SOC1@56.281C CV2@-256C VDD_IN 8226mW/8200mW VDD_CPU_GPU_CV 3025mW/3034mW VDD_SOC 1916mW/1906mW
05-31-2024 13:53:09 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [24%@1505,21%@729,23%@729,26%@729,22%@960,12%@960] EMC_FREQ 27%@2133 GR3D_FREQ 58%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.75C SOC2@56.593C SOC0@56.125C CV1@-256C GPU@57.687C tj@57.75C SOC1@56.25C CV2@-256C VDD_IN 8266mW/8201mW VDD_CPU_GPU_CV 3025mW/3034mW VDD_SOC 1956mW/1906mW
05-31-2024 13:53:10 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@729,17%@729,21%@729,20%@729,14%@729,37%@729] EMC_FREQ 26%@2133 GR3D_FREQ 66%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.687C SOC2@56.562C SOC0@56.218C CV1@-256C GPU@58.031C tj@58.031C SOC1@56.25C CV2@-256C VDD_IN 8146mW/8200mW VDD_CPU_GPU_CV 2990mW/3033mW VDD_SOC 1916mW/1906mW
05-31-2024 13:53:11 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [28%@729,22%@729,18%@729,19%@729,12%@729,31%@729] EMC_FREQ 26%@2133 GR3D_FREQ 65%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.625C SOC2@56.562C SOC0@56.187C CV1@-256C GPU@57.718C tj@57.718C SOC1@56.312C CV2@-256C VDD_IN 8107mW/8200mW VDD_CPU_GPU_CV 2950mW/3033mW VDD_SOC 1916mW/1906mW
05-31-2024 13:53:12 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [28%@1215,18%@883,27%@883,19%@883,11%@729,21%@729] EMC_FREQ 26%@2133 GR3D_FREQ 69%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.5C SOC2@56.562C SOC0@56.093C CV1@-256C GPU@58C tj@58C SOC1@56.468C CV2@-256C VDD_IN 8266mW/8200mW VDD_CPU_GPU_CV 3025mW/3033mW VDD_SOC 1916mW/1906mW
05-31-2024 13:53:13 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [31%@960,25%@960,19%@960,20%@960,23%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.656C SOC2@56.656C SOC0@56.156C CV1@-256C GPU@57.593C tj@57.656C SOC1@56.406C CV2@-256C VDD_IN 8266mW/8201mW VDD_CPU_GPU_CV 3025mW/3033mW VDD_SOC 1956mW/1907mW
05-31-2024 13:53:14 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [26%@1344,19%@1369,25%@1510,24%@1510,9%@1147,9%@868] EMC_FREQ 27%@2133 GR3D_FREQ 43%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.593C SOC2@56.562C SOC0@56.187C CV1@-256C GPU@57.718C tj@57.718C SOC1@56.468C CV2@-256C VDD_IN 8186mW/8201mW VDD_CPU_GPU_CV 2985mW/3033mW VDD_SOC 1916mW/1907mW
05-31-2024 13:53:15 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1462,28%@1036,21%@1036,21%@1036,21%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 31%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.656C SOC2@56.656C SOC0@56.125C CV1@-256C GPU@57.906C tj@57.906C SOC1@56.281C CV2@-256C VDD_IN 8226mW/8201mW VDD_CPU_GPU_CV 2985mW/3032mW VDD_SOC 1916mW/1907mW
05-31-2024 13:53:16 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1405,21%@1113,24%@1113,24%@1113,12%@729,6%@729] EMC_FREQ 27%@2133 GR3D_FREQ 72%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.625C SOC2@56.656C SOC0@56.156C CV1@-256C GPU@57.687C tj@57.687C SOC1@56.25C CV2@-256C VDD_IN 8266mW/8201mW VDD_CPU_GPU_CV 3025mW/3032mW VDD_SOC 1956mW/1907mW
