05-28-2024 14:21:45 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [42%@960,28%@729,32%@729,30%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.968C SOC2@52.5C SOC0@52.5C CV1@-256C GPU@53.156C tj@53.968C SOC1@52.906C CV2@-256C VDD_IN 6089mW/5950mW VDD_CPU_GPU_CV 1480mW/1420mW VDD_SOC 1682mW/1642mW
05-28-2024 14:21:46 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@960,30%@960,28%@960,37%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 89%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.937C SOC2@52.531C SOC0@52.375C CV1@-256C GPU@53.125C tj@54.218C SOC1@52.968C CV2@-256C VDD_IN 6089mW/5951mW VDD_CPU_GPU_CV 1440mW/1420mW VDD_SOC 1682mW/1642mW
05-28-2024 14:21:47 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [46%@729,20%@729,31%@729,22%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.562C SOC0@52.406C CV1@-256C GPU@52.968C tj@53.906C SOC1@52.875C CV2@-256C VDD_IN 6089mW/5952mW VDD_CPU_GPU_CV 1440mW/1420mW VDD_SOC 1682mW/1643mW
05-28-2024 14:21:48 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@960,28%@806,29%@806,30%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 63%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.593C SOC0@52.375C CV1@-256C GPU@53.125C tj@53.812C SOC1@52.843C CV2@-256C VDD_IN 6089mW/5953mW VDD_CPU_GPU_CV 1480mW/1421mW VDD_SOC 1682mW/1643mW
05-28-2024 14:21:49 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [36%@960,34%@960,35%@960,38%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 55%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.562C SOC0@52.562C CV1@-256C GPU@53.062C tj@53.843C SOC1@53C CV2@-256C VDD_IN 6049mW/5953mW VDD_CPU_GPU_CV 1440mW/1421mW VDD_SOC 1682mW/1643mW
05-28-2024 14:21:50 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [50%@960,26%@960,28%@960,27%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.468C SOC0@52.406C CV1@-256C GPU@53.062C tj@53.843C SOC1@52.937C CV2@-256C VDD_IN 6089mW/5954mW VDD_CPU_GPU_CV 1480mW/1421mW VDD_SOC 1682mW/1643mW
05-28-2024 14:21:51 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@960,33%@960,31%@960,30%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 64%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.031C SOC2@52.437C SOC0@52.437C CV1@-256C GPU@52.968C tj@54.031C SOC1@52.937C CV2@-256C VDD_IN 6049mW/5955mW VDD_CPU_GPU_CV 1440mW/1421mW VDD_SOC 1682mW/1644mW
05-28-2024 14:21:52 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@930,35%@729,26%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.625C SOC0@52.343C CV1@-256C GPU@53.312C tj@53.906C SOC1@52.843C CV2@-256C VDD_IN 6089mW/5956mW VDD_CPU_GPU_CV 1480mW/1421mW VDD_SOC 1682mW/1644mW
05-28-2024 14:21:53 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@806,33%@806,28%@806,25%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 37%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.625C SOC0@52.343C CV1@-256C GPU@52.968C tj@54.062C SOC1@52.812C CV2@-256C VDD_IN 6049mW/5956mW VDD_CPU_GPU_CV 1440mW/1422mW VDD_SOC 1682mW/1644mW
05-28-2024 14:21:54 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [44%@895,33%@729,34%@729,27%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.593C SOC0@52.343C CV1@-256C GPU@53.218C tj@53.906C SOC1@52.843C CV2@-256C VDD_IN 6089mW/5957mW VDD_CPU_GPU_CV 1480mW/1422mW VDD_SOC 1682mW/1644mW
05-28-2024 14:21:55 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@883,29%@960,32%@960,31%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 56%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.5C SOC0@52.375C CV1@-256C GPU@52.968C tj@53.875C SOC1@52.968C CV2@-256C VDD_IN 6049mW/5957mW VDD_CPU_GPU_CV 1440mW/1422mW VDD_SOC 1682mW/1644mW
05-28-2024 14:21:56 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [45%@729,31%@729,31%@729,22%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.562C SOC0@52.5C CV1@-256C GPU@52.968C tj@53.875C SOC1@53.062C CV2@-256C VDD_IN 6089mW/5958mW VDD_CPU_GPU_CV 1480mW/1422mW VDD_SOC 1682mW/1645mW
05-28-2024 14:21:57 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@729,34%@729,27%@729,26%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 79%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.031C SOC2@52.5C SOC0@52.562C CV1@-256C GPU@53.125C tj@54.031C SOC1@52.875C CV2@-256C VDD_IN 6089mW/5959mW VDD_CPU_GPU_CV 1440mW/1422mW VDD_SOC 1682mW/1645mW
05-28-2024 14:21:58 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@960,29%@960,27%@960,33%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 93%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.937C SOC2@52.5C SOC0@52.375C CV1@-256C GPU@53.218C tj@53.937C SOC1@52.843C CV2@-256C VDD_IN 6049mW/5959mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1682mW/1645mW
05-28-2024 14:21:59 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [50%@883,25%@883,26%@883,31%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 85%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.593C SOC0@52.375C CV1@-256C GPU@53.156C tj@53.812C SOC1@52.843C CV2@-256C VDD_IN 6129mW/5960mW VDD_CPU_GPU_CV 1480mW/1423mW VDD_SOC 1682mW/1645mW
05-28-2024 14:22:00 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [44%@960,28%@960,31%@960,25%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 90%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.562C SOC0@52.375C CV1@-256C GPU@53.156C tj@53.812C SOC1@53C CV2@-256C VDD_IN 6049mW/5961mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1682mW/1645mW
05-28-2024 14:22:01 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@806,31%@729,28%@729,27%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 79%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.531C SOC0@52.281C CV1@-256C GPU@52.875C tj@53.812C SOC1@52.875C CV2@-256C VDD_IN 6089mW/5962mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1682mW/1646mW
05-28-2024 14:22:02 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [42%@960,36%@960,29%@960,31%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 28%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.625C SOC0@52.468C CV1@-256C GPU@53.031C tj@53.812C SOC1@53C CV2@-256C VDD_IN 6049mW/5962mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1682mW/1646mW
05-28-2024 14:22:03 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [42%@883,32%@883,23%@883,29%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.125C SOC2@52.5C SOC0@52.406C CV1@-256C GPU@53.093C tj@54.125C SOC1@53C CV2@-256C VDD_IN 6089mW/5963mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1682mW/1646mW
05-28-2024 14:22:04 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [44%@960,34%@960,27%@960,21%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 31%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.531C SOC0@52.468C CV1@-256C GPU@53.343C tj@53.906C SOC1@52.968C CV2@-256C VDD_IN 6049mW/5963mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1682mW/1646mW
05-28-2024 14:22:05 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [42%@960,38%@729,26%@729,35%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.562C SOC0@52.375C CV1@-256C GPU@53.281C tj@53.906C SOC1@52.875C CV2@-256C VDD_IN 6129mW/5964mW VDD_CPU_GPU_CV 1480mW/1424mW VDD_SOC 1682mW/1646mW
05-28-2024 14:22:06 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [35%@960,36%@960,31%@960,34%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 51%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.625C SOC0@52.406C CV1@-256C GPU@53.031C tj@54C SOC1@52.781C CV2@-256C VDD_IN 6049mW/5965mW VDD_CPU_GPU_CV 1440mW/1424mW VDD_SOC 1682mW/1647mW
05-28-2024 14:22:07 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [45%@729,29%@729,33%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.656C SOC0@52.343C CV1@-256C GPU@53.156C tj@53.906C SOC1@52.968C CV2@-256C VDD_IN 6089mW/5965mW VDD_CPU_GPU_CV 1480mW/1424mW VDD_SOC 1682mW/1647mW
05-28-2024 14:22:08 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@883,32%@883,26%@883,27%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 57%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.562C SOC0@52.375C CV1@-256C GPU@53.156C tj@53.906C SOC1@52.968C CV2@-256C VDD_IN 6049mW/5966mW VDD_CPU_GPU_CV 1440mW/1424mW VDD_SOC 1682mW/1647mW
05-28-2024 14:22:09 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [41%@960,30%@960,27%@960,29%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.531C SOC0@52.468C CV1@-256C GPU@53.062C tj@53.875C SOC1@53C CV2@-256C VDD_IN 6169mW/5967mW VDD_CPU_GPU_CV 1520mW/1425mW VDD_SOC 1722mW/1647mW
05-28-2024 14:22:11 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [42%@806,35%@806,33%@806,32%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 46%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.593C SOC0@52.343C CV1@-256C GPU@53.187C tj@53.906C SOC1@52.906C CV2@-256C VDD_IN 6089mW/5968mW VDD_CPU_GPU_CV 1440mW/1425mW VDD_SOC 1682mW/1648mW
05-28-2024 14:22:12 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [42%@960,33%@729,25%@729,25%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.468C SOC0@52.375C CV1@-256C GPU@53.156C tj@53.843C SOC1@52.937C CV2@-256C VDD_IN 6129mW/5968mW VDD_CPU_GPU_CV 1480mW/1425mW VDD_SOC 1682mW/1648mW
05-28-2024 14:22:13 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [45%@883,27%@960,32%@960,23%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 89%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54C SOC2@52.5C SOC0@52.406C CV1@-256C GPU@52.968C tj@54C SOC1@52.968C CV2@-256C VDD_IN 6089mW/5969mW VDD_CPU_GPU_CV 1440mW/1425mW VDD_SOC 1682mW/1648mW
05-28-2024 14:22:14 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@729,33%@729,34%@729,26%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 92%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.531C SOC0@52.437C CV1@-256C GPU@53C tj@53.843C SOC1@52.937C CV2@-256C VDD_IN 6089mW/5970mW VDD_CPU_GPU_CV 1480mW/1425mW VDD_SOC 1682mW/1648mW
05-28-2024 14:22:15 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [41%@960,26%@883,32%@883,31%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 38%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54C SOC2@52.5C SOC0@52.437C CV1@-256C GPU@53.031C tj@54C SOC1@52.937C CV2@-256C VDD_IN 6049mW/5970mW VDD_CPU_GPU_CV 1440mW/1425mW VDD_SOC 1682mW/1648mW
05-28-2024 14:22:16 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [45%@959,26%@806,26%@806,38%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.468C SOC0@52.406C CV1@-256C GPU@53C tj@53.906C SOC1@52.812C CV2@-256C VDD_IN 6089mW/5971mW VDD_CPU_GPU_CV 1480mW/1426mW VDD_SOC 1682mW/1649mW
05-28-2024 14:22:17 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@960,30%@960,27%@960,36%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 33%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.625C SOC0@52.437C CV1@-256C GPU@53.312C tj@54C SOC1@52.812C CV2@-256C VDD_IN 6049mW/5971mW VDD_CPU_GPU_CV 1440mW/1426mW VDD_SOC 1682mW/1649mW
05-28-2024 14:22:18 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@960,25%@729,35%@729,29%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.562C SOC0@52.375C CV1@-256C GPU@53.218C tj@53.906C SOC1@53.093C CV2@-256C VDD_IN 6089mW/5972mW VDD_CPU_GPU_CV 1480mW/1426mW VDD_SOC 1682mW/1649mW
05-28-2024 14:22:19 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@883,34%@883,29%@883,32%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 70%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.562C SOC0@52.312C CV1@-256C GPU@52.937C tj@53.906C SOC1@52.875C CV2@-256C VDD_IN 6049mW/5972mW VDD_CPU_GPU_CV 1440mW/1426mW VDD_SOC 1682mW/1649mW
05-28-2024 14:22:20 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [42%@806,27%@729,28%@729,29%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.562C SOC0@52.437C CV1@-256C GPU@53.187C tj@53.812C SOC1@52.937C CV2@-256C VDD_IN 6089mW/5973mW VDD_CPU_GPU_CV 1440mW/1426mW VDD_SOC 1682mW/1649mW
05-28-2024 14:22:21 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@729,35%@729,30%@729,40%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 70%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54C SOC2@52.531C SOC0@52.531C CV1@-256C GPU@53.187C tj@54C SOC1@53.031C CV2@-256C VDD_IN 6129mW/5974mW VDD_CPU_GPU_CV 1480mW/1427mW VDD_SOC 1682mW/1649mW
05-28-2024 14:22:22 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@883,31%@883,35%@883,25%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.531C SOC0@52.406C CV1@-256C GPU@52.968C tj@53.843C SOC1@52.937C CV2@-256C VDD_IN 6049mW/5974mW VDD_CPU_GPU_CV 1480mW/1427mW VDD_SOC 1682mW/1650mW
05-28-2024 14:22:23 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@729,28%@729,35%@729,29%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 66%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.062C SOC2@52.5C SOC0@52.406C CV1@-256C GPU@52.968C tj@54.062C SOC1@52.843C CV2@-256C VDD_IN 6129mW/5975mW VDD_CPU_GPU_CV 1480mW/1427mW VDD_SOC 1682mW/1650mW
05-28-2024 14:22:24 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@806,26%@883,35%@883,27%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 76%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.968C SOC2@52.531C SOC0@52.343C CV1@-256C GPU@53.093C tj@53.968C SOC1@52.906C CV2@-256C VDD_IN 6049mW/5975mW VDD_CPU_GPU_CV 1440mW/1427mW VDD_SOC 1682mW/1650mW
05-28-2024 14:22:25 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [36%@729,26%@729,30%@729,31%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 78%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.593C SOC0@52.375C CV1@-256C GPU@53.156C tj@53.906C SOC1@53.031C CV2@-256C VDD_IN 6129mW/5976mW VDD_CPU_GPU_CV 1480mW/1427mW VDD_SOC 1682mW/1650mW
05-28-2024 14:22:26 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [49%@960,29%@960,33%@960,30%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 94%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.468C SOC0@52.531C CV1@-256C GPU@53.062C tj@53.812C SOC1@52.781C CV2@-256C VDD_IN 6089mW/5976mW VDD_CPU_GPU_CV 1440mW/1427mW VDD_SOC 1682mW/1650mW
05-28-2024 14:22:27 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@729,33%@729,30%@729,33%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.093C SOC2@52.531C SOC0@52.468C CV1@-256C GPU@52.937C tj@54.093C SOC1@52.875C CV2@-256C VDD_IN 6129mW/5977mW VDD_CPU_GPU_CV 1480mW/1428mW VDD_SOC 1682mW/1650mW
05-28-2024 14:22:28 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@960,27%@960,27%@960,35%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 25%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54C SOC2@52.625C SOC0@52.406C CV1@-256C GPU@53.406C tj@54C SOC1@52.875C CV2@-256C VDD_IN 6049mW/5978mW VDD_CPU_GPU_CV 1440mW/1428mW VDD_SOC 1682mW/1650mW
05-28-2024 14:22:29 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@900,27%@729,33%@729,31%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.5C SOC0@52.312C CV1@-256C GPU@53.031C tj@53.906C SOC1@52.906C CV2@-256C VDD_IN 6129mW/5978mW VDD_CPU_GPU_CV 1480mW/1428mW VDD_SOC 1682mW/1651mW
05-28-2024 14:22:30 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [41%@729,34%@829,24%@806,30%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 21%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.5C SOC0@52.343C CV1@-256C GPU@53C tj@53.906C SOC1@53.062C CV2@-256C VDD_IN 6049mW/5979mW VDD_CPU_GPU_CV 1440mW/1428mW VDD_SOC 1682mW/1651mW
05-28-2024 14:22:31 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [42%@899,24%@729,25%@729,33%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.562C SOC0@52.531C CV1@-256C GPU@53.218C tj@53.875C SOC1@53.031C CV2@-256C VDD_IN 6089mW/5979mW VDD_CPU_GPU_CV 1480mW/1428mW VDD_SOC 1682mW/1651mW
05-28-2024 14:22:32 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [42%@960,37%@960,31%@960,26%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 31%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.937C SOC2@52.562C SOC0@52.375C CV1@-256C GPU@53.312C tj@53.937C SOC1@52.906C CV2@-256C VDD_IN 6089mW/5980mW VDD_CPU_GPU_CV 1480mW/1429mW VDD_SOC 1682mW/1651mW
05-28-2024 14:22:33 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@729,28%@729,28%@729,23%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.531C SOC0@52.343C CV1@-256C GPU@53.093C tj@54.093C SOC1@52.875C CV2@-256C VDD_IN 6129mW/5980mW VDD_CPU_GPU_CV 1480mW/1429mW VDD_SOC 1682mW/1651mW
05-28-2024 14:22:34 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@960,28%@960,34%@960,23%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 64%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.625C SOC0@52.406C CV1@-256C GPU@53.062C tj@53.906C SOC1@52.843C CV2@-256C VDD_IN 6049mW/5981mW VDD_CPU_GPU_CV 1440mW/1429mW VDD_SOC 1682mW/1651mW
05-28-2024 14:22:35 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [42%@859,32%@729,27%@729,32%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.5C SOC0@52.468C CV1@-256C GPU@53.25C tj@53.906C SOC1@52.812C CV2@-256C VDD_IN 6129mW/5981mW VDD_CPU_GPU_CV 1480mW/1429mW VDD_SOC 1682mW/1652mW
05-28-2024 14:22:36 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [36%@960,30%@960,33%@960,27%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 21%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.593C SOC0@52.406C CV1@-256C GPU@53C tj@53.843C SOC1@52.875C CV2@-256C VDD_IN 6049mW/5982mW VDD_CPU_GPU_CV 1440mW/1429mW VDD_SOC 1682mW/1652mW
05-28-2024 14:22:37 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@729,30%@729,37%@729,32%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.593C SOC0@52.375C CV1@-256C GPU@53.156C tj@53.781C SOC1@53.031C CV2@-256C VDD_IN 6089mW/5982mW VDD_CPU_GPU_CV 1480mW/1429mW VDD_SOC 1682mW/1652mW
05-28-2024 14:22:38 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@960,29%@960,35%@960,31%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 77%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.625C SOC0@52.406C CV1@-256C GPU@53C tj@53.906C SOC1@52.906C CV2@-256C VDD_IN 6089mW/5983mW VDD_CPU_GPU_CV 1440mW/1429mW VDD_SOC 1682mW/1652mW
05-28-2024 14:22:39 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [34%@867,37%@729,26%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.593C SOC0@52.375C CV1@-256C GPU@53.156C tj@53.906C SOC1@53.062C CV2@-256C VDD_IN 6089mW/5983mW VDD_CPU_GPU_CV 1480mW/1430mW VDD_SOC 1682mW/1652mW
